0.113249831506849;0.128652990410959;0.143409556164384;0.15801265890411;0.172817673972603;0.187549901369863;0.201786857534247;0.215610468493151;0.229284464383562;0.243145939726027;0.257124878082192;0.270891535616438;0.284213542465753;0.297244983561644;0.310285463013699;0.323211768493151;0.335226830136986;0.346046004109589;0.354493947945205;0.366427756164384;0.370191001369863;0.371710971232877;0.371067280821918;0.369292261643836;0.366017793150685;0.361665497260274;0.356808610958904;0.351347223287671;0.344937482191781;0.337356589041096;0.328695515068493;0.319191424657534;0.309160847945206;0.298721801369863;0.28773435890411;0.276113364383562;0.263906073972603;0.251248091780822;0.238205623287671;0.224763763013699;0.210960446575342;0.196819138356164;0.182358649315068;0.167607571232877;0.152588519178082;0.137142808219178;0.120795702739726;0.10342537260274;0.0860032843835616;0.0690799047945206;0.0521602653424657;0.0342154432876712;0.0150698256164384;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.116171115068493;0.131685782191781;0.146704435616438;0.161732861643836;0.176955567123288;0.19192321369863;0.206385898630137;0.220481205479452;0.234575245205479;0.24892281369863;0.263309880821918;0.277370156164384;0.290975730136986;0.304406221917808;0.317949484931507;0.331081397260274;0.343174416438356;0.35385234109589;0.36195014109589;0.373416480821918;0.376488295890411;0.377048647945205;0.375909345205479;0.3735738;0.369595490410959;0.365028791780822;0.35998015890411;0.354244326027397;0.347465145205479;0.339499909589041;0.330460982191781;0.320652689041096;0.310387428767123;0.299663790410959;0.288333002739726;0.276347794520548;0.263812298630137;0.250865312328767;0.237523552054795;0.223779904109589;0.209680756164384;0.195234712328767;0.180469154794521;0.165422853424658;0.150074639726027;0.134188430136986;0.117346054794521;0.0995614902739726;0.0819116709589041;0.0647913650684931;0.0474045587671233;0.0287824526027397;0.00906376054794521;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.118993997260274;0.134663976712329;0.150009423287671;0.165496110958904;0.181089967123288;0.196280467123288;0.210982783561644;0.225399564383562;0.239977001369863;0.254808893150685;0.269585378082192;0.283909983561644;0.297856309589041;0.311762324657534;0.325755290410959;0.338984232876712;0.351224360273973;0.361609628767123;0.369651691780822;0.380193264383562;0.382313547945206;0.382100530136986;0.380636171232877;0.377316478082192;0.373049034246575;0.368302710958904;0.363062168493151;0.357031017808219;0.349889719178082;0.341526923287671;0.332118528767123;0.322046636986301;0.311536731506849;0.300509271232877;0.288820212328767;0.276479506849315;0.263640187671233;0.250413402739726;0.236767695890411;0.222730149315068;0.208331393150685;0.193577715068493;0.178509416438356;0.163168919178082;0.147462005479452;0.131107505479452;0.113776310958904;0.0956103190410959;0.0777757245205479;0.0604088916438356;0.0424702706849315;0.0231632189041096;0.00292336343835616;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.121730312328767;0.137604383561644;0.153336169863014;0.169295473972603;0.185202887671233;0.20063051369863;0.215576879452055;0.230399239726027;0.245495404109589;0.260806763013699;0.275925716438356;0.290531593150685;0.30487918630137;0.319327126027397;0.333632319178082;0.346971002739726;0.3593221;0.369373146575342;0.377220350684931;0.386582453424658;0.387708052054795;0.386960743835616;0.384729395890411;0.380863354794521;0.376400745205479;0.371499006849315;0.366049308219178;0.359721530136986;0.352204876712329;0.343428636986301;0.33368944109589;0.323368343835616;0.312605975342466;0.301251520547945;0.289197883561644;0.27651935890411;0.263405490410959;0.249889952054795;0.235944763013699;0.221616642465753;0.206912438356164;0.191850905479452;0.176484753424658;0.160840975342466;0.144742817808219;0.127902261643836;0.110089310958904;0.0915890730136986;0.0735931556164384;0.0559086865753425;0.0373499112328767;0.0173701526027397;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.124385356164384;0.140518360273973;0.156696528767123;0.173110501369863;0.189297254794521;0.20496067260274;0.220194215068493;0.235502080821918;0.251132915068493;0.266905346575342;0.282317693150685;0.297264320547945;0.312087769863014;0.327052964383562;0.341553675342466;0.355091357534247;0.367420332876712;0.377377712328767;0.38448865890411;0.392476782191781;0.392781004109589;0.391638931506849;0.388419479452055;0.384285508219178;0.379665689041096;0.374615180821918;0.368952828767123;0.362318831506849;0.354390912328767;0.345218864383562;0.335176417808219;0.324624593150685;0.313587204109589;0.301887516438356;0.289469656164384;0.276489154794521;0.263109510958904;0.249295987671233;0.235061138356164;0.220436964383562;0.205424887671233;0.190056775342466;0.174396261643836;0.158430482191781;0.141913038356164;0.1245724;0.106290056164384;0.0875147817808219;0.0693519402739726;0.0512697582191781;0.0320409397260274;0.0114132143835616;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.126968223287671;0.143422815068493;0.160097917808219;0.176919734246575;0.193375979452055;0.209263689041096;0.224875001369863;0.240717050684931;0.256893301369863;0.273073110958904;0.288777006849315;0.304134060273973;0.319488304109589;0.334888453424657;0.349537512328767;0.363339210958904;0.375562920547945;0.385095428767123;0.391586745205479;0.397927605479452;0.397654484931507;0.395607302739726;0.391922135616438;0.387602936986301;0.382851883561644;0.377658471232877;0.371780564383562;0.364801775342466;0.356448194520548;0.346905901369863;0.336591276712329;0.325810482191781;0.314473879452055;0.302413961643836;0.289650402739726;0.2764039;0.262746523287671;0.248638709589041;0.234117367123288;0.219190668493151;0.203870536986301;0.18819927260274;0.172241545205479;0.155931528767123;0.138971598630137;0.121115523287671;0.102393824657534;0.0833986560273973;0.0650352409589041;0.0464760401369863;0.0265451378082192;0.00530628232876712;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.12948708630137;0.146339909589041;0.163534454794521;0.180716635616438;0.197423002739726;0.213562079452055;0.229646873972603;0.246055812328767;0.262766128767123;0.279289926027397;0.295338320547945;0.311171645205479;0.327054508219178;0.342799797260274;0.357636761643836;0.37168208630137;0.383961095890411;0.392483191780822;0.398435676712329;0.403008336986301;0.40221045890411;0.399243523287671;0.39529587260274;0.390831382191781;0.385967815068493;0.380639489041096;0.374523367123288;0.367156024657534;0.358388473972603;0.34849372739726;0.3379435;0.326918150684932;0.315260552054794;0.302832769863014;0.289765891780822;0.276262464383562;0.262317784931507;0.247923920547945;0.233111583561644;0.217879519178082;0.202252497260274;0.18627828630137;0.170015810958904;0.153341693150685;0.1359136;0.117530405479452;0.0984198360273973;0.0792396890410959;0.0606250424657534;0.0415154523287671;0.0208667778082192;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.131958398630137;0.149289934246575;0.166987195890411;0.184497108219178;0.201421973972603;0.217899180821918;0.234523983561644;0.251525964383562;0.268720052054795;0.285565905479452;0.302033209589041;0.318369691780822;0.334767297260274;0.350767978082192;0.365887124657534;0.380164765753425;0.391935698630137;0.399627689041096;0.404932843835616;0.407889624657534;0.406106154794521;0.402690430136986;0.398558978082192;0.393977308219178;0.389026235616438;0.383561669863014;0.377158328767123;0.369385797260274;0.360205510958904;0.350003828767123;0.339231794520548;0.32794272739726;0.315939083561644;0.303164217808219;0.289828828767123;0.276060731506849;0.261829193150685;0.247152695890411;0.232043676712329;0.216506045205479;0.200571853424658;0.184293554794521;0.16771725890411;0.150658543835616;0.132728835616438;0.11382708630137;0.0943820230136986;0.0750329302739726;0.0561079202739726;0.0363781160273973;0.0150132352054795;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.134408197260274;0.152284460273973;0.170442378082192;0.188239761643836;0.20538485890411;0.222313153424658;0.239521034246575;0.257118967123288;0.274731038356164;0.291934115068493;0.308880965753425;0.325718060273973;0.342608463013699;0.358815546575342;0.374291491780822;0.389008879452055;0.399555180821918;0.40644184109589;0.410962557534247;0.412289778082192;0.40968244109589;0.405997249315068;0.401723842465753;0.397060428767123;0.392040494520548;0.386405165753425;0.379678998630137;0.37148768630137;0.361912890410959;0.351446439726027;0.340452604109589;0.328875108219178;0.316513667123288;0.303429505479452;0.289839749315069;0.275798680821918;0.261285065753425;0.246323919178082;0.230914616438356;0.215072421917808;0.198828352054795;0.182243547945205;0.165344890410959;0.147875682191781;0.129415761643836;0.110019897260274;0.0902921546575342;0.0707688123287671;0.0514686297260274;0.0310567030136986;0.00899476024657534;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.13686767260274;0.155314502739726;0.173887373972603;0.191920157534247;0.209354589041096;0.226824454794521;0.244648153424658;0.262806636986301;0.280800239726027;0.298429776712329;0.315857954794521;0.333234645205479;0.350528008219178;0.366980039726027;0.382952143835616;0.397370578082192;0.406787464383562;0.412932052054794;0.416489932876712;0.416112723287671;0.413058976712329;0.409182816438356;0.404805094520548;0.400098835616438;0.395002397260274;0.389156234246575;0.382084410958904;0.373453778082192;0.363529890410959;0.352825095890411;0.341600410958904;0.32970535890411;0.317003461643836;0.303640364383562;0.289797250684932;0.275479482191781;0.260688126027397;0.245437630136986;0.229727312328767;0.213578938356164;0.197021017808219;0.180129698630137;0.162896020547945;0.144982697260274;0.125973516438356;0.106120549315068;0.0861563273972603;0.0664382382191781;0.0466905731506849;0.0255497726027397;0.00282333115068493;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.139361342465753;0.158366467123288;0.177296760273973;0.195533854794521;0.21338101369863;0.231441994520548;0.249902183561644;0.268565753424658;0.286953952054795;0.305060883561644;0.322965071232877;0.340912652054795;0.358526815068493;0.375303243835616;0.392155915068493;0.405323004109589;0.413592050684932;0.418996768493151;0.421575446575342;0.41961371369863;0.416279795890411;0.41225857260274;0.407829176712329;0.403100143835616;0.3978937;0.391817706849315;0.384352919178082;0.375302146575342;0.365066804109589;0.354142563013699;0.342664152054794;0.330441523287671;0.317423617808219;0.30380121369863;0.289700043835616;0.275106838356164;0.260038657534247;0.244494326027397;0.228483743835616;0.21202315890411;0.195150263013699;0.177953702739726;0.160363609589041;0.141972442465753;0.122408797260274;0.102143064383562;0.0819763195890411;0.0620313097260274;0.0417559497260274;0.0198584682191781;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.141898210958904;0.161420810958904;0.180635847945205;0.199114156164384;0.217492952054795;0.236176889041096;0.25526125890411;0.274390116438356;0.293222735616438;0.311798301369863;0.33023382739726;0.348708560273973;0.366622430136986;0.38392718630137;0.400944173972603;0.412795661643836;0.420003787671233;0.424532076712329;0.426411693150685;0.422900867123288;0.419361369863014;0.415250045205479;0.410811610958904;0.406047106849315;0.40071452739726;0.394376790410959;0.386483865753425;0.377045657534247;0.366532990410959;0.355394478082192;0.343640297260274;0.331094964383562;0.317784042465753;0.303913860273973;0.289548863013699;0.27468454109589;0.259336191780822;0.243496652054795;0.227183502739726;0.210404726027397;0.193219243835616;0.175712620547945;0.157742502739726;0.138838973972603;0.118731216438356;0.0980965969863014;0.0777528702739726;0.0575343220547945;0.0366500763013699;0.0139907628767123;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.144472612328767;0.164449915068493;0.183882936986301;0.202717894520548;0.221698038356164;0.241032602739726;0.260709410958904;0.280298009589041;0.299600831506849;0.318644680821918;0.337659461643836;0.356615324657534;0.374844943835616;0.393274121917808;0.409291434246575;0.419685435616438;0.426024043835616;0.429611817808219;0.430420779452055;0.426014187671233;0.422325321917808;0.418183438356164;0.41375205890411;0.408930149315068;0.403471789041096;0.396806057534247;0.388491243835616;0.378693712328767;0.367934424657534;0.356571671232877;0.344534921917808;0.331674120547945;0.318094516438356;0.303977098630137;0.289346730136986;0.27421427260274;0.258581019178082;0.24244608630137;0.22582451369863;0.208724720547945;0.191229387671233;0.17340257260274;0.155025706849315;0.135580816438356;0.114950790410959;0.0939904215068493;0.0734856664383561;0.0529305467123288;0.031365344109589;0.00795884856164384;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.147070049315068;0.16741307260274;0.187056271232877;0.20639192739726;0.226003589041096;0.246002594520548;0.266235443835616;0.286311676712329;0.306061691780822;0.325639956164384;0.345214778082192;0.364629832876712;0.383331201369863;0.40237681369863;0.417177447945205;0.426015671232877;0.431519830136986;0.434315268493151;0.434049610958904;0.428970712328767;0.425203409589041;0.42107382739726;0.416632602739726;0.411766016438356;0.406138152054795;0.399106715068493;0.39038107260274;0.380257008219178;0.369269371232877;0.357678161643836;0.345351667123288;0.332188665753425;0.318359382191781;0.30399011369863;0.289097657534247;0.273695650684932;0.257774391780822;0.241341889041096;0.224404997260274;0.206985594520548;0.18917971369863;0.171021612328767;0.152205246575342;0.132199590410959;0.111076280821918;0.0898336947945205;0.0691661853424657;0.0482005626027397;0.0258968452054795;0.00177264997260274;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.149660387671233;0.170273557534247;0.190210702739726;0.210152963013699;0.230415668493151;0.251076816438356;0.271859243835616;0.292411054794521;0.312615530136986;0.332781587671233;0.352892580821918;0.372771546575342;0.392571731506849;0.411126184931507;0.424375023287671;0.431913261643836;0.436558326027397;0.438153949315068;0.437317424657534;0.431799720547945;0.428019534246575;0.423909909589041;0.419456;0.414554898630137;0.408694783561644;0.401280289041096;0.392161493150685;0.381742232876712;0.37053971369863;0.358717317808219;0.346091380821918;0.33265008630137;0.318577983561644;0.30395544109589;0.288804542465753;0.273128702739726;0.256917434246575;0.240183028767123;0.222927406849315;0.205188498630137;0.187072136986301;0.168565560273973;0.14927381369863;0.128699284931507;0.107118332876712;0.085635294109589;0.0647827869863014;0.0433274667123288;0.020247415890411;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.152200987671233;0.173028606849315;0.193409921917808;0.213996436986301;0.234939209589041;0.256249731506849;0.277587;0.298568835616438;0.319304964383562;0.340042864383562;0.360700912328767;0.381136952054795;0.40174201369863;0.419463167123288;0.430795078082192;0.437290842465753;0.441091428767123;0.441632831506849;0.440330302739726;0.434532930136986;0.430783904109589;0.426677123287671;0.42224525890411;0.417265271232877;0.411140826027397;0.403329983561644;0.393841089041096;0.383151704109589;0.37175481369863;0.359685198630137;0.346763420547945;0.333065326027397;0.318749498630137;0.303876816438356;0.2884674;0.272513052054794;0.256009430136986;0.238968580821918;0.221392123287671;0.203331893150685;0.184905823287671;0.166025819178082;0.146226801369863;0.125087904109589;0.103084636986301;0.0813977975342465;0.0603211489041096;0.0382971952054795;0.0144233563013699;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.154642738356164;0.175718591780822;0.196687735616438;0.217923761643836;0.239577226027397;0.261535768493151;0.283379163013699;0.304802465753425;0.326128323287671;0.347409052054794;0.368672239726027;0.390204139726027;0.410682749315068;0.427221278082192;0.436579676712329;0.44222917260274;0.444737539726027;0.444718498630137;0.443122487671233;0.437196971232877;0.433477169863014;0.429393545205479;0.424990304109589;0.419891875342466;0.413469156164384;0.405261504109589;0.395423697260274;0.384499579452055;0.372914043835616;0.360580615068493;0.347378552054795;0.333434584931507;0.318876868493151;0.30375744109589;0.288085997260274;0.271848928767123;0.255050836986301;0.237699626027397;0.219797639726027;0.201419961643836;0.182678426027397;0.163396028767123;0.143063187671233;0.121374826027397;0.0989837949315068;0.0771217415068493;0.0557659150684932;0.0331006675342466;0.0084323401369863;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.156957760273973;0.178409523287671;0.200034616438356;0.221945820547945;0.244331256164384;0.266930236986301;0.289206124657534;0.311143097260274;0.333073845205479;0.354886819178082;0.377221712328767;0.399256278082192;0.41935442739726;0.433947646575342;0.441792842465753;0.4465434;0.448025583561644;0.447516212328767;0.445730078082192;0.439792254794521;0.436096169863014;0.432076820547945;0.427674608219178;0.422428380821918;0.415677083561644;0.407076223287671;0.396918197260274;0.385798515068493;0.374012071232877;0.361408279452055;0.347942897260274;0.333758824657534;0.318963616438356;0.303598205479452;0.287658865753425;0.271136280821918;0.254042160273973;0.236375339726027;0.218145375342466;0.199454015068493;0.180385319178082;0.160670309589041;0.139784815068493;0.11756401369863;0.094824194109589;0.0728025271232877;0.0511039224657534;0.0277316328767123;0.00228037373972603;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.159164521917808;0.181153850684932;0.203436234246575;0.226084446575343;0.249216330136986;0.272368709589041;0.295092105479452;0.317592042465753;0.340115310958904;0.362524304109589;0.385903421917808;0.408197946575342;0.427642321917808;0.439751761643836;0.446560193150685;0.449961283561644;0.450871580821918;0.450071020547945;0.448191724657534;0.442295712328767;0.438666110958904;0.434712167123288;0.430300097260274;0.424866219178082;0.41776374109589;0.40877657260274;0.398343249315068;0.387049646575343;0.375047512328767;0.36217641369863;0.348459402739726;0.33404172739726;0.319012834246575;0.303398152054795;0.287185194520548;0.270377134246575;0.252983583561644;0.234993473972603;0.216438264383562;0.197433320547945;0.178020149315068;0.157845568493151;0.136394823287671;0.113662517808219;0.0906155787671233;0.0684302964383562;0.0463202245205479;0.0221875106849315;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.161325517808219;0.183956560273973;0.206910305479452;0.230353078082192;0.254208393150685;0.277825138356164;0.301042820547945;0.324153323287671;0.347244445205479;0.37042892739726;0.394776308219178;0.416972143835616;0.434869724657534;0.444828024657534;0.450539097260274;0.453026983561644;0.453387780821918;0.452428717808219;0.450536002739726;0.444723928767123;0.441188869863014;0.43729958630137;0.432853838356164;0.427199276712329;0.419723915068493;0.410378831506849;0.399710239726027;0.388248356164384;0.376021147945205;0.362889436986301;0.348931283561644;0.334287035616438;0.319025702739726;0.303154916438356;0.28666548630137;0.269573204109589;0.251871950684932;0.233555795890411;0.214676935616438;0.195356875342466;0.1755782;0.154919906849315;0.132895187671233;0.109676698630137;0.086366095890411;0.0639949669863014;0.0414012938356164;0.0164681124657534;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
