0.00233239542110473;0.00236648668456482;0.00224916756715215;0.00219142677045202;0.00206240651997935;0.00175215067190051;0.000991123239822964;0.000335398912630666;0.000241866616740999;-0.00112370111454527;-0.00276260257821744;-0.00360518909627193;-0.00386343255636989;-0.00404144567632714;-0.00421511193412858;-0.00430224804607971;-0.00434065236268388;-0.00442107395923644;-0.00451169484166208;-0.00460220403424939;-0.00470950335846344;-0.00482095501011814;-0.00493300797384286;-0.00504613544256101;-0.00516024773092687;-0.00527598468237427;-0.00539823113760548;-0.00553488094303223;-0.0056771672491325;-0.00582418504546606;-0.00597198347240047;-0.00612775344632342;-0.00629031304966029
0.00230774785166234;0.00230028115463937;0.00216712581083413;0.00209861782531592;0.00191313089869523;0.00145762891333641;0.000572371105609898;0.000210525539194303;-0.000220881173690901;-0.00187314265667475;-0.00315740674393716;-0.00373690861742217;-0.00397094579670146;-0.00418947085585375;-0.00435855341438629;-0.00442488278013294;-0.00450989355606495;-0.00462118365300077;-0.00473289214366767;-0.00485543316876283;-0.00498742804043181;-0.00512131980556883;-0.00525644586101734;-0.00539479982614849;-0.0055341338833962;-0.00568503844311658;-0.0058485240975867;-0.00601960648913711;-0.0061948404559978;-0.00637410886902687;-0.00655683737481014;-0.00674487661953454;-0.0069405538932632
0.00226822748023853;0.0022215700525316;0.00208851103839841;0.00199823853452585;0.00174221651316142;0.00110285055650909;0.000222058888756947;8.21709055585859e-05;-0.000811204285116246;-0.00248218112825568;-0.00346562399515904;-0.00384722996927572;-0.0041020173268931;-0.00433734633886262;-0.00446924819374478;-0.00456147145152462;-0.00468511808025752;-0.00481376703662222;-0.00495269818526729;-0.00510119639486855;-0.00525284876542969;-0.00540804875431233;-0.00556489685108125;-0.00572842104852361;-0.00590228793453505;-0.00608868861585057;-0.00628652233516321;-0.00648493908865374;-0.00668794094913963;-0.00689059945613099;-0.00710250540620107;-0.00735969099652197;-0.00768742372611127
0.00221624685519469;0.00213012588175667;0.00201526103449309;0.00189184010810392;0.00152698477888536;0.000711015176510538;2.47126849202764e-05;-0.000146468468574502;-0.00146684337453559;-0.00291664503996318;-0.00365562948368019;-0.00396510697268734;-0.00424860810205435;-0.00445937894607207;-0.00457502163197095;-0.00471109891177455;-0.00485546069232697;-0.00500746025438738;-0.00516827335032845;-0.0053361944754414;-0.00550705198001303;-0.00568156078316152;-0.00586534513751741;-0.00605987740834;-0.00626842813968649;-0.00648633902198694;-0.00670403520049399;-0.0069220438061444;-0.00714456040301181;-0.00741718742503493;-0.00778019211936394;-0.00824372635653983;-0.00878913055570864
0.0021525912309269;0.00204783603564093;0.00194447122205751;0.00176550034806162;0.00125859556228274;0.00034740207728802;-7.93113145673985e-05;-0.000560340062746335;-0.00208092778469197;-0.00319931908918313;-0.00377074948978501;-0.00409542523683645;-0.00438336613461748;-0.00456025463463475;-0.00469986203871541;-0.00485937516664836;-0.00502368474430189;-0.00519836889708034;-0.00537703457723394;-0.00556199928401094;-0.0057518277139095;-0.00595180272994293;-0.00616663161628514;-0.00639236556723974;-0.00662504096053039;-0.00685803756501941;-0.00708496517929508;-0.00736709122533253;-0.00774969416922514;-0.0082438924414017;-0.00882306567637768;-0.00940472796415674;-0.0099233391493084
0.00208518254130384;0.00196967800038082;0.00186063898848241;0.00160952060456535;0.000948232847691424;4.52846609522786e-05;-0.000222949688530857;-0.00107304486449976;-0.00252944191129348;-0.00342996421858266;-0.0038980336105628;-0.00423378489442026;-0.00449142078394202;-0.00465828222325271;-0.00483271285774579;-0.00500714064337283;-0.00519097216448095;-0.00538108743666908;-0.00557773917269977;-0.00578036163670975;-0.00599652080975631;-0.00622615555403706;-0.00646666671938224;-0.00671101639607985;-0.00695092919603424;-0.00722010415255889;-0.00760856984434982;-0.00812057769348279;-0.00872052910345501;-0.00933348939024256;-0.00985369608498837;-0.0101542085585811;-0.0102411574980072
0.00202790522090238;0.00190157811327468;0.0017617817770085;0.00142056552141462;0.000617283064150306;-0.000174801588869705;-0.000440700192641363;-0.00157338544321856;-0.00287921277743479;-0.00362527039703795;-0.00402877484377054;-0.00435948901883432;-0.00458461028578253;-0.00476736868037902;-0.00496116426705661;-0.00515463124860791;-0.00535503808086705;-0.00555874087727428;-0.00577326729298416;-0.00600140776211618;-0.00624413701501839;-0.00649638703192501;-0.00674694340629264;-0.00700057118849225;-0.00736771355480262;-0.00788307316500384;-0.00849907246204489;-0.00911486105235149;-0.00964782179383123;-0.0100009420032857;-0.0100752423901536;-0.0100716789982487;-0.010064357466243
0.0019782503005525;0.00183576422621372;0.00166152779361084;0.00119862517203854;0.000288232197652283;-0.000305504209557481;-0.000737092698501279;-0.0020621726393404;-0.00313450569193934;-0.00376903717862479;-0.00416044684881789;-0.00446170177745604;-0.00468017785944631;-0.00488439625769436;-0.00508893419507649;-0.00529785514261401;-0.0055127393372215;-0.00573462465595664;-0.00597228713846314;-0.00622645619689893;-0.00648396177617914;-0.00674033711023958;-0.00705386051133748;-0.00753453688027872;-0.00815777718224208;-0.00879295326490368;-0.00932695850330636;-0.00970629129127007;-0.00984327063690675;-0.00977731752263247;-0.00966157218937321;-0.00934967079523155;-0.00923721032205151
0.00191570312555548;0.00176360505615288;0.00155342159348591;0.000941681475630389;-8.42923633022352e-06;-0.000423583702445739;-0.00113613536424302;-0.00245368370969384;-0.00332605289737477;-0.00389981409385079;-0.00427791911294968;-0.0045522240918418;-0.00477880622268448;-0.00499987099848578;-0.00521732419126428;-0.00543822339974883;-0.00566690458278531;-0.00591368854318448;-0.00617452303604164;-0.00643775257200819;-0.00670423449871582;-0.00710741560119762;-0.00770313243661444;-0.00837517065619906;-0.00892869597917924;-0.00931247148865549;-0.00950000469440533;-0.00949359732362042;-0.00926606464170244;-0.00877724514293989;-0.0086376236029427;-0.0088168822310215;-0.00903029709464318
0.00184271399412207;0.00169392048468151;0.00141646247451242;0.000656217219101508;-0.000241747043861547;-0.000595197362045524;-0.00154476691211983;-0.00273361090538176;-0.00352905087875216;-0.00402893687859384;-0.00437899283774732;-0.00464149464085722;-0.00487923063278169;-0.00511201335512496;-0.0053412031062915;-0.00557806242599389;-0.00582751197007256;-0.00609399603110584;-0.00636192112038882;-0.0066621810353815;-0.00715179774811482;-0.00783288827070591;-0.00846405062805962;-0.00888023312084042;-0.00910637882368963;-0.00916018182995106;-0.00897586346252264;-0.00838791678942202;-0.00802421729984418;-0.0082331545114464;-0.00861815106055224;-0.0094161642687043;-0.0102111696429301
