0.027256985010275;0.0264072219960641;0.0245225331561027;0.0227844025738325;0.0210943021539615;0.0185363175703983;0.0148149754672969;0.012538817334772;0.0112093141394134;0.00567527325034434;-0.00174447224256521;-0.00600439570962916;-0.00754581486693739;-0.00812379202866984;-0.00841159838228822;-0.00833565596141476;-0.00802488466087846;-0.00777441701091651;-0.00757672861186282;-0.00739213938503515;-0.00724838713094171;-0.00713020719966483;-0.00701694546254938;-0.00691460570800656;-0.00681364204637058;-0.00671288201350151;-0.00663187387990673;-0.00657202310813423;-0.00652402165033487;-0.00647878296113359;-0.00643441484994588;-0.00640240210178397;-0.00639220819961943
0.0272657592689718;0.026288816590975;0.024343143770148;0.0225653892431221;0.0205628194043955;0.0173257627241698;0.0134555234660179;0.011826499863876;0.00941898959984347;0.00262162234383709;-0.00389667746700526;-0.0069293915027904;-0.00797386079041301;-0.00850721501449912;-0.00866410781961457;-0.00846044006842338;-0.00818665408021282;-0.00797601468243485;-0.00778129617190192;-0.00762182972088946;-0.00749336291813134;-0.00737661959426615;-0.00726910711467009;-0.00716606572528444;-0.00706997317047144;-0.00698850176814894;-0.0069320553249283;-0.00688740732123228;-0.00684534113066324;-0.00680924500110978;-0.00678046478850534;-0.00675941088453064;-0.00674901123200573
0.0272271182221831;0.0261259779144077;0.0241192064974558;0.0222764127495547;0.0198123243300025;0.0158547979842276;0.0123207687190127;0.0109523127761704;0.00704197774767525;-0.000197777890148187;-0.00547200416406006;-0.00763147381515775;-0.00845093934380055;-0.0088990072640395;-0.00888242223084661;-0.00863833624477209;-0.00841748640661411;-0.00822041418612195;-0.00804522764338694;-0.00790121117856343;-0.00778016040455372;-0.00766824284083588;-0.0075639055037087;-0.00746998175276428;-0.00739411928030677;-0.0073416624418825;-0.00730100997194778;-0.00726465582495643;-0.0072330264101144;-0.00720277679875829;-0.00717595035096122;-0.00716983513869008;-0.00717491729453407
0.0270791295581441;0.0259293837072948;0.0238964807341365;0.0218728001926481;0.018772043448362;0.0142854474753608;0.0114141641641169;0.00975997351612964;0.00429028553221493;-0.0026872170762485;-0.00662677514904532;-0.00820217816625853;-0.00895409352958683;-0.00924167674820248;-0.00911235804493857;-0.00889217984144886;-0.00869124525040803;-0.00851117489245438;-0.00835615488839457;-0.00822213088121426;-0.00810706763701891;-0.00800071576556927;-0.00790985170309264;-0.00784084789219205;-0.00779050830512537;-0.00775697056940526;-0.00772455627053462;-0.00769024454918513;-0.00765666186561775;-0.00763837391523264;-0.0077186478692873;-0.00792924752435105;-0.00805994215036292
0.026882634328431;0.0257240062730045;0.0236426349501503;0.0212998602383392;0.0174506744668158;0.0128502537962975;0.0106058014288427;0.00796920065725865;0.00150162460489789;-0.00457535010843739;-0.00756892802950838;-0.00881743105190606;-0.00943948329057001;-0.0095518343238727;-0.00938586216225155;-0.00919921436548413;-0.00901020909183978;-0.00884603950212491;-0.00870269608549497;-0.00857876843793259;-0.00847089301999396;-0.00838482915584464;-0.00832053875406567;-0.00827614775710245;-0.00824704250760065;-0.0082128765634975;-0.0081724195402627;-0.00814570622999207;-0.00822331364789546;-0.00847404023146255;-0.00882902821397103;-0.00918771201137948;-0.0093565340912093
0.0266601087770002;0.025513143689556;0.0233318093589779;0.0205010488730986;0.0159358469068148;0.0116096337216606;0.00959867988404817;0.00575674057588049;-0.000987672520658664;-0.00606686048643457;-0.00841898744435195;-0.00942741145592346;-0.00988375232518345;-0.00987466855639835;-0.00971059910896578;-0.00953982525262181;-0.00936923271127199;-0.00921787455831849;-0.00908341566225578;-0.00897171715456536;-0.00888667452888288;-0.00883032357032056;-0.00879097737768626;-0.00875766658068254;-0.0087218523006847;-0.00867681900693465;-0.00874266359116087;-0.00901970252904525;-0.00941026429775609;-0.00978511692953773;-0.0100403189147974;-0.0101297944702125;-0.0101343868909696
0.0264206161647389;0.0252749191673616;0.0229223201585194;0.0194750479567573;0.0143222025795896;0.0105078887238529;0.00836914237793858;0.0033562162117334;-0.00321221410326791;-0.00731253350697604;-0.00917656938118358;-0.0100042053986645;-0.0102884779482349;-0.0102344184714802;-0.0100835790024918;-0.00991573297895446;-0.00975810267843229;-0.00961957351856255;-0.00950124448557631;-0.00941633171204567;-0.00936248085464857;-0.0093251209750965;-0.00929026043815125;-0.00924467271040645;-0.00926521802055873;-0.00952815786012867;-0.00997336662211049;-0.0103696247482024;-0.010649137041415;-0.0107403741945293;-0.010470466550648;-0.00996263483741715;-0.00970432984891387
0.0261548003464894;0.0249808968017683;0.0223697841752578;0.0182120514473822;0.0127451126862461;0.00949366720807722;0.00680151217535045;0.000879715406293641;-0.00509144242829744;-0.00836598461910606;-0.00988742468794469;-0.0105390823399475;-0.0106995116482728;-0.0106277765189465;-0.0104851242454236;-0.0103275728802427;-0.0101774519686047;-0.0100543329825527;-0.00996874943193957;-0.00991345659863382;-0.00987663306850053;-0.00983593635286906;-0.00979934569082075;-0.0099992068777025;-0.0104868562537079;-0.0109395368214192;-0.0112062393658562;-0.0113172011926179;-0.0111824261996245;-0.0106399581221824;-0.0101817929047233;-0.0101080246223913;-0.0101051007629467
0.0258506718673839;0.0246414741534783;0.021648042050169;0.0167284567648401;0.0113139438163976;0.00845723893154576;0.00485580551837274;-0.00143860977514272;-0.00662594318183669;-0.00936441582073314;-0.0105618985788461;-0.0110436674199213;-0.0111338669087115;-0.0110519311427406;-0.0109104967723311;-0.0107633432632445;-0.0106316417051175;-0.0105386691210458;-0.0104849075674609;-0.0104396809874777;-0.0103902426813299;-0.0104649184454132;-0.0108786599782295;-0.0114525060522156;-0.0117820507898087;-0.0118665205022572;-0.0118000426748433;-0.0114022490154032;-0.0107911895041398;-0.0103769772994622;-0.00961517309584621;-0.00911391110277375;-0.00925448795619371
0.025546408068879;0.0242563337376291;0.0207259370142128;0.0150883497877499;0.0100145823300939;0.00723825495225162;0.00274131216085424;-0.00350011965996987;-0.00798370319661133;-0.0102697170502559;-0.0111922446839267;-0.011540856559417;-0.0115948054615608;-0.0115048124561061;-0.0113618290479497;-0.0112267336632848;-0.011128382255476;-0.0110695698890654;-0.011016877489587;-0.0109728795239822;-0.0112159591268794;-0.0118337322286663;-0.0123348558008236;-0.0124503339628321;-0.0123614579186207;-0.0120821542518714;-0.011568491035786;-0.0108493210872122;-0.00974972183826348;-0.0093830760446629;-0.0102610670808865;-0.0108933716057923;-0.0109587602174334
